,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
5006,5.922836188450147e-07,-0.14450613305452342,5.752760814531021,002352.XSHE,20190107,-0.4552352048558594
5007,2.6749879648128604e-06,-0.04960853340781296,2.2511739828493678,601688.XSHG,20190107,-0.05652911249294269
5008,2.56803961263948e-06,-0.7483615334502559,2.8006555024005113,300059.XSHE,20190107,0.23455824863175245
5009,6.414358538867385e-06,1.5125710396032,9.147699365546284,002411.XSHE,20190107,0.41152263374484715
5010,2.889758243892467e-06,2.9753398588695634,24.072988124502736,002415.XSHE,20190107,4.824392126592049
5011,3.2787390122709524e-06,2.4962694690008886,20.970956018944307,002422.XSHE,20190107,0.2983590253605285
5012,3.870253973935773e-06,-2.503395104043435,29.02474708901797,002456.XSHE,20190107,1.346801346801338
5013,2.5574555099908316e-06,-0.10294847687773027,0.533917702414072,300070.XSHE,20190107,1.2499999999999956
5014,1.975185340430659e-06,1.1603588245592917,8.163463841621576,300072.XSHE,20190107,1.0638297872340388
5015,2.367503456816127e-06,0.7351977152803896,2.443111811796814,601012.XSHG,20190107,2.731326644370114
5016,1.9476082765814917e-06,0.8117803906247091,3.0568099391001615,002466.XSHE,20190107,1.457919151756134
5017,5.36315785760246e-06,0.80144300274156,4.341447424730522,002450.XSHE,20190107,1.988636363636359
5018,4.207020515497084e-06,7.65267074485957,96.97716780426731,002460.XSHE,20190107,1.0172490048651057
5019,5.476681340458043e-06,2.131033573599411,11.731733719022193,300124.XSHE,20190107,5.068897637795281
5020,4.419565678571516e-06,-0.011362694469864761,0.035661842395279475,601018.XSHG,20190107,0.8823529411764779
5021,4.932170375309899e-06,1.0046692552350562,5.701180911046093,601288.XSHG,20190107,-0.5571030640668528
5022,2.9532494770243405e-06,1.6339182351042703,8.796365468481094,002468.XSHE,20190107,0.6112469437652899
5023,6.140069455354406e-06,0.6406395177862244,4.465788286697913,601377.XSHG,20190107,0.5928853754940762
5024,1.0601385770285701e-05,-1.4912966407344428,72.37688133020825,002475.XSHE,20190107,3.7850113550340647
5025,3.0251588990739667e-06,0.7623502443860831,5.461842003982094,601818.XSHG,20190107,0.0
5026,2.718166920651044e-06,0.26671249241493217,3.465498238901123,300122.XSHE,20190107,1.1161307467446042
5027,1.2397081793567386e-06,-0.42983148588701614,2.9807368512514723,600998.XSHG,20190107,0.5471956224350211
5028,1.7238843253960704e-06,0.7637297928116239,9.83611006289993,002493.XSHE,20190107,0.09775171065493438
5029,4.1078062525820125e-06,1.7853762325067752,10.161366454110007,300136.XSHE,20190107,6.602822580645156
5030,5.047390377304619e-06,2.536121677465463,22.223659636781942,300142.XSHE,20190107,3.0973451327433756
5031,1.6097415929882932e-06,1.5801728125617027,12.423925368588495,002508.XSHE,20190107,0.9818360333824216
5032,2.3855070679946147e-06,0.08321937641011455,1.1459862247645471,300144.XSHE,20190107,0.05279831045405496
5033,1.1686850263257128e-06,0.019747118050170598,0.6762506052891823,601933.XSHG,20190107,0.3787878787878819
5034,1.5343890917177836e-06,1.803244781360429,10.64045087180241,002558.XSHE,20190107,1.3238289205702545
5035,2.717209036518009e-06,0.9682238787610854,3.1032902425582254,002555.XSHE,20190107,2.2012578616352294
5036,6.209209662838158e-06,0.33517127126837365,1.2311083703483892,601216.XSHG,20190107,0.7490636704119857
5037,4.110356541132916e-06,-0.024811910534596398,-0.43005734617349,601992.XSHG,20190107,1.7910447761194044
5038,3.7406554500071778e-06,0.3300363482495756,1.6750215229334238,002572.XSHE,20190107,2.0897357098955123
5039,8.449692369592843e-07,0.8532308318639721,6.322926924972771,603156.XSHG,20190107,0.7597340930674271
5040,2.37130708406506e-06,0.05206969433933858,1.3888045972081011,002594.XSHE,20190107,1.4610069101678222
5041,1.0308041368406164e-06,1.0984289939885206,4.250424295876342,002601.XSHE,20190107,1.2048192771084365
5042,4.119277460056274e-05,15.427383662392874,236.004166666667,601901.XSHG,20190107,9.984399375975034
5043,5.777012027058628e-07,-0.042186856602367755,2.5279266616708274,002602.XSHE,20190107,-0.592300098716688
5044,3.4205764789287377e-06,0.1747627648666167,2.003278898689648,300251.XSHE,20190107,0.35377358490565286
5045,6.162691679596651e-06,1.6475493158542,17.886003825717086,002624.XSHE,20190107,0.3382187147688833
5046,3.2432339513246162e-06,0.4351163648454979,1.1402360173594293,601669.XSHG,20190107,1.7999999999999972
5047,7.526146053179281e-06,-0.02992805122367837,3.4341577012377655,002625.XSHE,20190107,0.7561436672967871
5048,1.3904358907729337e-06,0.32751530058249884,0.08801994584588835,601225.XSHG,20190107,0.6693440428380164
5049,4.90045337901576e-06,0.14603379913910192,3.7062593478406116,601555.XSHG,20190107,-0.527009222661397
5050,1.6290538176776036e-06,1.5947468852288669,9.54833848616434,601800.XSHG,20190107,0.7964601769911492
5051,3.55683193624563e-06,-0.2781499959361153,2.689052252274829,002673.XSHE,20190107,-0.5952380952381037
5052,2.516125408223155e-06,2.515571213813107,23.866135129706276,601360.XSHG,20190107,2.0078354554358304
5053,6.914992724744602e-05,-4.199090469447157,105.2998896269617,601336.XSHG,20190107,-6.723463043978821
5054,8.796879483010702e-06,9.916730794056821,130.81893433168915,300296.XSHE,20190107,0.4132231404958713
5055,3.737906037818978e-06,0.44746842929011427,0.37202039461295344,603993.XSHG,20190107,1.5665796344647531
5056,2.880929866246124e-06,0.6992024112912949,11.265853105975731,603288.XSHG,20190107,1.3286499694563076
5057,1.5075967143598127e-06,0.6031045592760657,2.626606600141881,601238.XSHG,20190107,0.5780346820809125
5058,9.776712551498097e-06,6.2212538905306936,69.24417535874292,002714.XSHE,20190107,5.771812080536909
5059,1.6717862450318785e-06,2.528899776166759,12.810604427641916,002773.XSHE,20190107,3.2325651002693965
5060,2.56516851549013e-06,5.583520844225529,66.69961822476442,000333.XSHE,20190107,0.0
5061,1.5920710873167027e-06,-0.23983520995792704,0.7270798608986082,600023.XSHG,20190107,0.0
5062,5.2180802128329255e-06,-0.3061658525643421,2.150079138555065,600909.XSHG,20190107,-1.893939393939404
5063,2.7619572942247596e-06,0.10039018630765366,3.061082514626009,601211.XSHG,20190107,0.17889087656530195
5064,4.105847284330907e-06,-0.7222366587372263,3.5892907529583775,600958.XSHG,20190107,-1.8120045300113266
5065,3.486323407552363e-06,-0.8132282924071854,5.1768055660003665,601198.XSHG,20190107,-0.7677543186180429
5066,1.8218517913306148e-06,1.6843732650078413,20.08716757263415,601021.XSHG,20190107,0.28535193405199705
5067,1.2811054104122974e-06,0.09962249911790044,12.160211798781724,601828.XSHG,20190107,1.1214953271028132
5068,1.72524001649819e-06,-0.060908690955207165,-0.5997846926130714,601985.XSHG,20190107,2.0637898686679232
5069,2.525225937865449e-06,1.2858466674738396,12.501490909064296,603160.XSHG,20190107,2.000000000000004
5070,3.1059477307227337e-06,0.7316585191735094,3.4089325375094095,603986.XSHG,20190107,3.573192820681709
5071,2.1642187721500763e-06,0.10489121234748143,1.2325830555758888,300433.XSHE,20190107,1.5576323987538885
5072,1.9870328022183757e-06,-0.5463665011658245,7.152525831314966,603799.XSHG,20190107,1.1250827266710783
5073,9.523029896013411e-06,-2.9329790285790778,29.64466568360077,601212.XSHG,20190107,1.6129032258064457
5074,2.0215364890017506e-05,1.9523525802735124,21.282136691736046,002797.XSHE,20190107,2.2838499184339263
5075,6.900174977674203e-06,2.3885616529538667,16.162495385406874,601611.XSHG,20190107,4.099560761347002
5076,2.475265576823508e-06,0.9278907794522265,4.36023006607015,600977.XSHG,20190107,4.580690627202258
5077,4.083803349850441e-06,-0.636458762790011,7.4914872738039,601878.XSHG,20190107,0.0
5078,1.5245423529220359e-06,3.2548412814314847,33.4858559171708,603858.XSHG,20190107,0.9026687598116185
5079,7.616027271152212e-06,2.9377868261015965,37.833279994513504,002736.XSHE,20190107,-0.9846827133479196
5080,1.5672993639050858e-06,0.27506089595178634,1.753848878616136,601229.XSHG,20190107,-0.4428697962798843
5081,1.309337341406206e-06,0.09170404844331305,0.5793749479945514,600919.XSHG,20190107,-0.3284072249589421
5082,9.185938892730902e-07,0.31953967188390436,2.7411114169160893,601997.XSHG,20190107,-0.09182736455463532
5083,1.5008765813298835e-06,-0.0966143480994767,-0.055103691296853885,600926.XSHG,20190107,-0.39630118890356997
5084,7.7808315794778e-06,11.21969021475364,154.82564850868843,601838.XSHG,20190107,-0.12150668286755513
5085,3.4314630971681237e-06,-0.1341953624517089,3.8293624696503503,300408.XSHE,20190107,3.28515111695138
5086,4.577850780076678e-06,0.4610756464168615,2.8750008497034587,601881.XSHG,20190107,-0.7884362680683377
5087,3.1679838321462676e-06,0.8738183607680363,9.111883526159732,603833.XSHG,20190107,4.146278650527941
5088,4.3876670904644224e-06,-1.6645544900776554,14.325921587453632,601108.XSHG,20190107,-1.6129032258064613
5089,2.401199024491205e-06,-0.14327021896207484,4.642503185959006,601155.XSHG,20190107,0.35856573705179223
5090,4.377664469221946e-06,6.68862738430303,72.16850912271127,001979.XSHE,20190107,1.4392630972941851
5091,3.0083354386845793e-06,2.224077452693983,17.273240130655815,603260.XSHG,20190107,1.13794705062702
5092,4.858216927652157e-06,0.7223506624968301,2.554824550523822,600025.XSHG,20190107,2.8301886792452784
5093,3.9545686869448715e-06,2.424255838715707,15.93119083909276,002925.XSHE,20190107,7.1258907363420425
5094,1.3124983863242497e-05,-0.0906067627823282,4.13493422307512,601066.XSHG,20190107,0.7897334649555782
5095,9.617382517986335e-07,0.6945639586014932,4.9168751402860185,603259.XSHG,20190107,-0.5234880837581067
5096,1.2306270389787573e-06,0.39026234626026574,4.78655624943008,001965.XSHE,20190107,0.990099009900991
5097,1.313089089889141e-06,1.5713329205011146,20.743601098312915,601138.XSHG,20190107,0.7725321888412005
5098,4.160393758354973e-06,-0.17107160618379796,0.860572194759361,000166.XSHE,20190107,-0.9049773755656116
5099,1.9816506759512586e-06,0.00575111808335875,0.08949837922631021,601228.XSHG,20190107,0.49627791563274376
5100,280.36071584361514,15.426947109701867,235.99681986050803,000001.XSHE,20190108,-0.8213552361396311
5101,46.080243884917486,15.4250664931999,235.97318257778764,000002.XSHE,20190108,-0.19960079840319644
5102,38.46872564831045,21.884358326070668,476.9511404383601,000063.XSHE,20190108,-0.5994005994006043
5103,704.962617748126,21.886116060339997,477.0020771423555,000069.XSHE,20190108,-1.130856219709213
5104,4599.59912371439,21.88610124365195,477.0016458636477,000100.XSHE,20190108,6.766917293233071
5105,3.4052071617685584e-06,0.15964115582844438,-0.28263741147561694,000157.XSHE,20190108,0.5540166204986154
5106,2.8190674590756604e-06,0.021284999669284665,3.0145400147771406,000402.XSHE,20190108,0.30030030030029387
5107,2.18764314081713e-06,2.3903333810016902,21.800322368514927,000408.XSHE,20190108,-1.070472792149875
5108,6.518053998268503e-06,1.1696394940259034,7.05910323855352,000413.XSHE,20190108,5.150214592274683
5109,5.525516445380777e-06,0.12364354187791116,7.256466956781209,000415.XSHE,20190108,2.150537634408592
5110,1.6692663328915476e-06,-0.22304277817786972,1.8999250801851852,000423.XSHE,20190108,0.6483790523690723
5111,4.279273050512831e-06,-0.06156131607058583,0.8557910623958818,000425.XSHE,20190108,-0.6097560975609762
5112,4.575884087764648e-06,0.34457354849461186,5.759912741420324,000503.XSHE,20190108,-0.623441396508726
5113,1.7913219584447784e-06,0.011762683693739957,3.693384007503165,000538.XSHE,20190108,2.472375690607724
5114,8.676907426076391e-07,-2.888360578426875,27.553926935134154,000553.XSHE,20190108,-1.4957264957264829
5115,2.458059067889614e-06,2.2784830974975043,31.55441137819581,000568.XSHE,20190108,0.1291322314049697
5116,5.445263681716591e-06,0.17798159882503392,7.5066379420450335,000625.XSHE,20190108,-0.4166666666666701
5117,4.109246839427417e-06,-2.15583130659077,23.43193342082455,000627.XSHE,20190108,-1.0544815465729436
5118,1.1763288059309098e-05,-0.06368845664195075,-0.689263612809571,000630.XSHE,20190108,-0.49261083743841316
5119,5.249637234514753e-07,0.7390627897812215,5.416758170846986,000651.XSHE,20190108,-0.3837719298245435
5120,1.971653205366093e-06,-0.05393868901717683,2.990661341834672,000661.XSHE,20190108,0.011397310234790422
5121,3.0258328275219884e-06,-0.106308272991066,1.1075167612311718,000671.XSHE,20190108,-0.1869158878504633
5122,2.4138874813630266e-06,-0.07669439189061984,4.874319443247944,000703.XSHE,20190108,2.2203947368421018
5123,5.803284736803935e-06,0.06423744919988439,-0.3822811200717946,000709.XSHE,20190108,0.34129692832763775
5124,1.3875750952007314e-05,1.6855479682710703,22.238624272330284,000725.XSHE,20190108,1.879699248120294
5125,4.31888958484086e-06,1.2644473569520536,7.493017859587246,000728.XSHE,20190108,0.1280409731114043
5126,1.5185002459700025e-06,-0.9402472435516801,6.432553644133751,000768.XSHE,20190108,-1.1188811188811199
5127,3.895162617797977e-06,1.8026775834064008,12.406437187260757,000776.XSHE,20190108,-0.4497751124437818
5128,4.61324288314945e-06,1.824862140656946,8.247580385620507,000783.XSHE,20190108,0.17574692442881873
5129,2.0840529972500515e-06,2.278608947725493,21.150348033990785,000786.XSHE,20190108,0.4264392324093852
5130,3.117347495410198e-06,-0.605071364527769,2.7790181540411103,000792.XSHE,20190108,-1.6467065868263389
5131,9.46555965025356e-07,0.36218071487507153,2.0880761368140908,000826.XSHE,20190108,-0.7532956685499066
5132,4.319014216879484e-06,0.3928160964750676,3.35542480468877,000839.XSHE,20190108,-1.0928961748633887
5133,18.596525175993474,21.88249708224978,476.8974283268857,000858.XSHE,20190108,-0.5881160008111928
5134,3.1626670389983472e-06,-0.7233100892827621,2.480217648842425,000876.XSHE,20190108,-2.813299232736581
5135,1.5474763710505816e-06,0.7485780095044829,7.2040905493405045,000895.XSHE,20190108,-0.6412825651302612
5136,2.677564164238976e-06,0.8896380890196844,4.410590499152645,000898.XSHE,20190108,-0.19569471624267468
5137,1.2144104781326018e-06,-0.23341447692709044,3.4993229819887697,000938.XSHE,20190108,-1.162434995411427
5138,4.7635578805334284e-06,0.01236625647388619,-0.022575276367966968,000959.XSHE,20190108,-0.7731958762886548
5139,233.96504874359607,21.88582537146203,476.9936288658616,000961.XSHE,20190108,-1.1925042589437866
5140,56.83344444905697,21.884924029170584,476.96750375469924,000963.XSHE,20190108,-0.3560126582278475
5141,1.7122856140937022e-06,-0.15369483175488502,-0.09270285009500467,000983.XSHE,20190108,-1.4545454545454557
5142,1.17039931103774e-06,0.6516341606533818,5.975169584969672,002001.XSHE,20190108,0.47297297297296287
5143,1.2446068116012853e-06,0.6559546305129563,6.576804400860151,600000.XSHG,20190108,-0.20040080160320214
5144,3.5869598071304263e-06,0.2452898654813693,42.22706645796526,600004.XSHG,20190108,-1.509054325955738
5145,9.518653105237982e-07,0.6455419053805389,3.351231599492266,600009.XSHG,20190108,0.1205303334672605
5146,2.0385217411947656e-05,0.012906118586778623,-0.8669306837484716,600010.XSHG,20190108,-0.6578947368421059
5147,5.358702088693989e-06,1.9135571591540528,34.54594695016696,600011.XSHG,20190108,1.12994350282486
5148,1.1072546113055904e-06,0.5865669526434015,2.010443904475202,600015.XSHG,20190108,-0.5369127516778528
5149,1.7349360452820938e-06,0.13196121871960453,-0.3351369403721045,600016.XSHG,20190108,-0.1736111111111074
5150,2.0015583571818284e-06,1.5882893646197334,12.50132858532892,600019.XSHG,20190108,1.065449010654481
5151,1.608229900532e-06,0.14883408524431627,-0.22635312909783645,600028.XSHG,20190108,1.158301158301168
5152,4.392046971545112e-06,-1.7962552762990296,28.9148480848673,600029.XSHG,20190108,-1.7069701280227612
5153,0.0,0.0,-3.0,600030.XSHG,20190108,0.0
5154,1.3582986386490783e-06,0.2495777501644093,0.5072696928646478,600031.XSHG,20190108,-0.49140049140050274
5155,1.6524042273425046e-06,0.7529719709033236,37.63796251744749,600036.XSHG,20190108,-1.1755485893416957
5156,2.62803358636078e-06,-1.433077223475795,9.635751850154715,600038.XSHG,20190108,0.29484029484028856
5157,2.366608570540869e-06,-0.16788927497572745,0.14301604030765613,600050.XSHG,20190108,-0.37950664136621587
5158,5.58204736262377e-06,1.9450829679585628,16.313498963988483,600061.XSHG,20190108,-0.40322580645160433
5159,1.709955369193469e-06,0.20441617859795097,2.336260392271421,600066.XSHG,20190108,1.2145748987854281
5160,2.006251997051927e-06,0.03788779858882331,1.238598110999904,600068.XSHG,20190108,0.0
5161,5.761171262572529e-07,-0.7091493211490358,8.262879504050538,600085.XSHG,20190108,-1.1636636636636721
5162,2.648356582300891e-06,-2.2586291914912393,28.670213751213655,600089.XSHG,20190108,-1.4765100671140983
5163,7.194974601093677e-07,0.3720646058071169,1.772032208934899,600100.XSHG,20190108,0.09960159362551357
5164,4.566471350571417e-07,-0.8564138208883894,3.6001728379902973,600104.XSHG,20190108,-1.219512195121954
5165,4.782109663074811e-06,1.3783817927540352,7.931012696159836,600109.XSHG,20190108,1.1479591836734675
5166,1.833621828160322e-06,-0.29170291207730814,9.807711955968664,600111.XSHG,20190108,-1.2931034482758537
5167,2.3276775103316834e-06,-0.08239713143500622,-0.22350373264105095,600115.XSHG,20190108,-1.0183299389002
5168,1.552117021715895e-06,-0.1658624788538797,0.5988042279751369,600118.XSHG,20190108,-3.0736618971913185
5169,1.3050955570217568e-06,-0.26330301068830314,1.840958555464515,600153.XSHG,20190108,0.5532503457814543
5170,3.155613210904506e-05,0.5136296115711017,2.0243295660122866,600157.XSHG,20190108,0.0
5171,3.588210615788024e-06,-1.022354601762274,7.8120569429186695,600170.XSHG,20190108,0.0
5172,1.3600494869494386e-06,0.21108036153934367,2.1771088259820566,600176.XSHG,20190108,-1.7708333333333326
5173,1.1662159031551982e-06,0.3223844604739787,0.9335220093146606,600177.XSHG,20190108,-0.1367989056087522
5174,9.364559049112929e-07,-0.3184520805446976,1.273144007387872,600188.XSHG,20190108,-1.8202502844140884
5175,1.9268050962377954e-06,0.09559054242075114,3.513117521672423,600196.XSHG,20190108,1.2413793103448256
5176,4.667271885345913e-06,0.011260477540072715,0.1010676106786299,600208.XSHG,20190108,-0.33898305084746544
5177,8.35012412488426e-06,0.0065469547151738436,-0.4895368405285243,600219.XSHG,20190108,-0.4566210045662003
5178,1.2608858760169834e-05,-0.06721084008390749,-0.5994357625388389,600221.XSHG,20190108,-0.5208333333333338
5179,8.128711520714689e-07,0.10133888005242882,0.8754679459291652,600233.XSHG,20190108,0.7944389275074485
5180,3.1307646275035906e-06,-1.813703623617764,10.435286824552323,600271.XSHG,20190108,-1.2459807073954932
5181,1.2269663331381329e-06,-0.027875203865163928,4.403140856142553,600276.XSHG,20190108,0.7653537427664674
5182,2.936521881072292e-06,0.08023287629784609,0.29594783421245063,600297.XSHG,20190108,-0.23866348448688962
5183,1.0386928112538238e-06,1.1363496691112522,7.95637697708108,600309.XSHG,20190108,0.13913043478260573
5184,1.1056381395710783e-06,-0.33904481323345476,2.6586292098850652,600332.XSHG,20190108,-0.32248607446496463
5185,3.925950476236484e-06,-0.45018437735971467,3.524310969754877,600339.XSHG,20190108,0.540540540540541
5186,3.058125387167068e-06,2.6504216129209968,29.79594694488197,600340.XSHG,20190108,-1.9318181818181746
5187,1.9587010897443412e-06,-0.10656423407393509,3.6789116957183206,600346.XSHG,20190108,-1.1670313639679075
5188,1.0754148009882789e-06,-0.26541548551256766,4.102906469451604,600352.XSHG,20190108,0.2185792349726729
5189,1.3888412177445812e-06,-0.37326327278052635,30.504336741554866,600362.XSHG,20190108,-1.1816838995568564
5190,3.8459147292663904e-05,-3.4097595823593845,64.28966980837826,600369.XSHG,20190108,6.372549019607837
5191,2.7726192783075837e-06,0.0018005629180923013,3.721998111603024,600372.XSHG,20190108,1.0438413361169128
5192,3.95756700280797e-06,0.7477099656385303,3.5316361886202117,600383.XSHG,20190108,-0.6072874493927175
5193,2.878484360648805e-06,-0.01905866980819976,1.1575704139847005,600390.XSHG,20190108,1.0869565217391313
5194,1.5160833830378265e-06,0.5538696288081252,7.554377747706985,600398.XSHG,20190108,-0.48192771084338454
5195,1.4185248409637875e-06,0.9253703831278465,6.753102103548313,600406.XSHG,20190108,-1.9447287615148363
5196,3.268815357494293e-06,0.3003359470541042,1.1651718688135135,600415.XSHG,20190108,-0.25906735751294785
5197,1.0056085243643184e-06,-0.5797453535083995,3.33615837949334,600436.XSHG,20190108,0.1319103009953225
5198,2.7415357467864457e-06,-0.42156413925072067,2.2292272592611226,600438.XSHG,20190108,-0.23529411764705382
5199,2.339067814122285e-06,0.18676912938994042,2.359438922641944,600487.XSHG,20190108,-0.22740193291642496
5200,2.1292411494054416e-06,-1.282478177183704,9.341677776866456,600489.XSHG,20190108,-4.645760743321703
5201,1.5981221456813452e-06,-0.6421886574206286,4.141012242877742,600498.XSHG,20190108,-0.9284731774415392
5202,1.5701012637772241e-06,0.3436265691685483,33.6467579393684,600516.XSHG,20190108,-1.0422698320787476
5203,4.31591051410202e-06,0.4379734956011549,19.860822024279592,600518.XSHG,20190108,-2.2068965517241397
5204,8.312076343424004e-07,1.4525278413129954,7.055333493054443,600519.XSHG,20190108,-0.11560884572826065
5205,2.8262498323369824e-06,-2.2267488772459005,21.772150879155774,600522.XSHG,20190108,-1.0701545778834702
5206,1.8194595561773227e-06,0.3265724549893546,6.266804187445718,600535.XSHG,20190108,0.0
5207,1.7123548875618607e-06,-1.1612552125826667,8.14839635852312,600547.XSHG,20190108,-5.533980582524264
5208,1.5456077887595164e-06,1.1077958325702522,9.877769709368861,600549.XSHG,20190108,-1.4399999999999977
5209,5.580981361296831e-06,0.8148845663960499,23.06151244826229,600566.XSHG,20190108,1.256038647342997
5210,1.7942337000851666e-06,0.6666403187386652,10.352906629183677,600570.XSHG,20190108,-0.4703328509406621
5211,2.5404177584783963e-06,-0.18825517791297758,8.19558053840061,600583.XSHG,20190108,0.9999999999999963
5212,1.4097231420649097e-06,-1.0075409703680136,14.54074776175797,600585.XSHG,20190108,0.10337698139214727
5213,2.284936836100278e-06,-0.9121422915893643,8.041817720009012,600588.XSHG,20190108,-0.7838283828382746
5214,1.9983515221775922e-06,-0.4107626869646434,1.1189776883185445,600606.XSHG,20190108,-0.4815409309791372
5215,1.784905246659541e-06,0.19096937750293702,1.678483162183916,600637.XSHG,20190108,0.18939393939393534
5216,1.4487801018306616e-06,-3.5433580164581215,37.21047023962889,600660.XSHG,20190108,-1.091901728844413
5217,1.1993217310661588e-06,-0.254709606114922,1.0167995308725262,600674.XSHG,20190108,0.0
5218,2.2525313711732864e-06,-0.02452569206993711,0.2907013165367234,600688.XSHG,20190108,0.7751937984496131
5219,8.035142896448357e-07,0.4850669098676503,2.9972968234297523,600690.XSHG,20190108,-1.1922503725782425
5220,1.9112890014461145e-06,0.5635741235165896,5.479195451068463,600703.XSHG,20190108,-0.350569675723058
5221,3.1816021096473925e-06,0.13254821814823556,0.6567211531285988,600704.XSHG,20190108,-0.828157349896481
5222,3.7062754520962576e-06,0.6341304106406889,3.48467685420394,600705.XSHG,20190108,-1.3186813186813102
5223,1.392990744999822e-06,0.9025493972846796,5.333981919795082,600739.XSHG,20190108,-1.0242085661080023
5224,1.1817861847992306e-06,0.6313760705192035,2.372433449934026,600741.XSHG,20190108,0.6756756756756612
5225,3.2270640803736585e-06,0.4277634709541558,5.307749085197296,600760.XSHG,20190108,0.09762447120078468
5226,6.871043414164059e-06,-0.010496907498320676,-0.8284348442015714,600795.XSHG,20190108,1.1673151750972859
5227,2.193297026245873e-06,0.8175951818836066,8.866011528201831,600809.XSHG,20190108,-0.08860011813349421
5228,5.084496551633836e-06,-0.07202651857404356,3.235013962209182,600816.XSHG,20190108,-0.8510638297872347
5229,3.44081622324309e-06,2.6846175928998037,21.84257388085411,600837.XSHG,20190108,-0.5208333333333223
5230,3.0719278746200597e-06,-5.80467992783101,63.895009908026225,601607.XSHG,20190108,0.182704019488414
5231,2.696057271399068e-06,1.5492220943860664,11.637416874043629,600867.XSHG,20190108,3.220858895705535
5232,4.3941907625763495e-06,-3.5610558948542943,63.65331109509361,600886.XSHG,20190108,1.518987341772142
5233,1.0442307272886416e-06,2.102650580918319,18.262523262417627,600887.XSHG,20190108,-0.7465963987703037
5234,2.4434448481653593e-06,1.2333025952729766,36.51497642310453,600893.XSHG,20190108,-1.6993464052287608
5235,4.578349431960134e-06,-3.3193096422943387,68.88390875626868,600900.XSHG,20190108,2.0997375328084007
5236,2.29412935989472e-06,-0.5967093217282387,6.9288765335075215,002007.XSHE,20190108,0.7376523412443888
5237,1.4013732388985003e-06,0.4982418499802284,4.656374013820505,002008.XSHE,20190108,-0.7273986837547657
5238,6.645360287527697e-07,0.2979160439047312,0.6925667819954291,002024.XSHE,20190108,-0.4840271055179159
5239,8.944282981408286e-06,2.880301935868563,28.86899299626461,002027.XSHE,20190108,4.905660377358487
5240,6.697878080514908e-06,3.5747915517022024,36.76820197690639,002032.XSHE,20190108,-0.09794319294808454
5241,2.7087516457712972e-06,2.1347362237524594,17.35429030669878,600482.XSHG,20190108,0.6392694063926967
5242,5.947237433451022e-06,-0.9645901709631299,21.717664653995115,600027.XSHG,20190108,1.7543859649122824
5243,2.1754286397274973e-06,-0.24752119410678844,2.3876772531641484,002044.XSHE,20190108,-0.07168458781361854
5244,5.354304098881756e-06,4.086697057480139,49.38097846429548,002050.XSHE,20190108,0.6870229007633577
5245,4.20339706882081e-06,0.15430853559733204,-0.3710422066252752,601988.XSHG,20190108,-0.8403361344537761
5246,3.182728103287568e-06,1.657114037719567,31.1263519866023,600048.XSHG,20190108,-1.398026315789473
5247,1.633999798122191e-06,0.46593544890980493,4.476510504130901,601006.XSHG,20190108,-0.7281553398058312
5248,2.5297088371724676e-06,-0.8060316319099858,5.928025053465724,002065.XSHE,20190108,-1.5514809590973122
5249,5.832862853121569e-06,-1.4613504785709683,64.45288258168637,601111.XSHG,20190108,-2.4421593830334243
5250,1.8400662095319834e-06,-0.04327507888223867,-0.40079910598435564,601398.XSHG,20190108,-0.7633587786259549
5251,2.4099506053557145e-06,0.16194545455477213,1.278224787731859,600018.XSHG,20190108,0.37950664136623274
5252,1.5189646248986765e-06,-0.012590343256177923,1.5454513900297444,002081.XSHE,20190108,-0.8684863523573236
5253,2.5607861503251222e-06,1.2040242747443872,6.326415186306242,002085.XSHE,20190108,-0.1285347043701886
5254,4.590494721244114e-06,-0.0770231534283099,-0.2400257428481405,601991.XSHG,20190108,0.3105590062111735
5255,4.246915997899483e-06,0.2225620095234804,0.11152445965334179,601333.XSHG,20190108,0.2958579881656873
5256,1.3160157052687569e-06,1.2438353949942849,8.587445107567998,601628.XSHG,20190108,-1.1863568956994661
5257,4.252521234712298e-06,-1.0371475818405558,11.919598772889996,002120.XSHE,20190108,-1.761968085106375
5258,4.6417349170976746e-07,0.5827795868630627,2.749413602505369,601166.XSHG,20190108,0.3955174686882037
5259,9.330711775004677e-07,-1.072368219832515,16.059132836475868,601318.XSHG,20190108,-0.8880994671403198
5260,1.1779871996484772e-06,-0.32920071521118927,0.7338027663784774,000338.XSHE,20190108,0.0
5261,1.7946996470082736e-06,-0.06740065197352488,-0.2102386686338007,601998.XSHG,20190108,0.18450184501844624
5262,1.4355379971547702e-06,0.13847357945012778,1.5350682797524833,601328.XSHG,20190108,0.34305317324184514
5263,3.738051761148049e-06,-0.21424111053849865,-0.3363909525557802,601600.XSHG,20190108,-0.2762430939226583
5264,5.3043445235177955e-06,0.7343215575803301,2.7495480840647524,601919.XSHG,20190108,2.5229357798165
5265,1.412885646052656e-06,1.8718735567276368,29.09208254713166,002142.XSHE,20190108,-1.6314199395770366
5266,1.2605544600698087e-06,-0.04180887985432327,-0.6159789435061067,601009.XSHG,20190108,-0.4587155963302791
5267,1.8547194971448523e-06,-0.7460070936109812,10.670430732227882,002153.XSHE,20190108,-1.5890613451589053
5268,1.5046093060056002e-06,0.4082665224894762,2.643333673676106,002146.XSHE,20190108,-0.5018820577164371
